41350	1.00373409458314
41360	1.00373409458314
41370	1.00373409458314
41380	1.00387230332937
41390	1.00399402029436
41400	1.00400875192259
41410	1.00400802025102
41420	1.00400802025102
41430	1.00400802025102
41440	1.00407117813905
41450	1.00401903086965
41460	1.00401903086965
41470	1.00384504117393
41480	1.00384676852122
41490	1.00384676852122
41500	1.00383519963998
41510	1.00378146736993
41520	1.00383778627604
41530	1.00384757268418
41540	1.00384757268418
41550	1.00383559208015
41560	1.00385913733043
41570	1.00369214953943
41580	1.00386286629118
41590	1.00368478892543
41600	1.00368478892543
41610	1.00385046337334
41620	1.00385550692893
41630	1.00380936173428
41640	1.00380936173428
41650	1.00386286629118
41660	1.00393972791154
41670	1.0039247359746
41680	1.00392040721473
41690	1.00380677146123
41700	1.00386456785284
41710	1.00386456785284
41720	1.00383259113119
41730	1.00380704434802
41740	1.00387835236893
41750	1.00387835236893
41760	1.00380690498247
41770	1.00375014324775
41780	1.00375014324775
41790	1.00377548201003
41800	1.00384679227296
41810	1.00392506593999
41820	1.0038558094442
41830	1.00393408240819
41840	1.00384679227296
41850	1.00379405515057
41860	1.00379405515057
41870	1.00380627015028
41880	1.00392861137508
41890	1.00392861137508
41900	1.00393408240819
41910	1.00381174185017
41920	1.00381174185017
41930	1.00409987442165
41940	1.00409987442165
41950	1.00412885904897
41960	1.00441940440636
41970	1.00441940440636
41980	1.0045613819688
41990	1.0045613819688
42000	1.0045613819688
42010	1.0045613819688
42020	1.0045613819688
42030	1.0043619960008
42040	1.00431130053383
42050	1.00431130053383
42060	1.00431130053383
42070	1.00399543663931
42080	1.00399543663931
42090	1.0037297119055
42100	1.00385744456223
42110	1.00385744456223
42120	1.00385744456223
42130	1.00385744456223
42140	1.00401073709832
42150	1.00401073709832
42160	1.00412925281328
42170	1.00401073709832
42180	1.00401073709832
42190	1.00412925281328
42200	1.00412925281328
42210	1.00412925281328
42220	1.00400422216816
42230	1.00400422216816
42240	1.00400422216816
42250	1.00400422216816
42260	1.00412925281328
42270	1.00414461982264
42280	1.00414461982264
42290	1.00414461982264
42300	1.00414461982264
42310	1.00436105677385
42320	1.00436105677385
42330	1.00436105677385
42340	1.00414461982264
42350	1.00407468994651
42360	1.00407468994651
42370	1.00388558478115
42380	1.00387462461219
42390	1.00387462461219
42400	1.00387462461219
42410	1.00379525714727
42420	1.00379525714727
42430	1.00387462461219
42440	1.00411755233475
42450	1.00423891364705
42460	1.004264879015
42470	1.004264879015
42480	1.004264879015
42490	1.00434116426351
42500	1.004264879015
42510	1.004264879015
42520	1.004264879015
42530	1.004264879015
42540	1.004264879015
42550	1.00423891364705
42560	1.004264879015
42570	1.00421479166639
42580	1.00408923013437
42590	1.00408923013437
42600	1.00408390954442
42610	1.00408390954442
42620	1.00400308439788
42630	1.00400308439788
42640	1.00400308439788
42650	1.00400308439788
42660	1.00408390954442
42670	1.0039683885697
42680	1.0039683885697
42690	1.0039683885697
42700	1.00419874766163
42710	1.0042721110915
42720	1.00428633494895
42730	1.00428633494895
42740	1.0042721110915
42750	1.0042721110915
42760	1.00428633494895
42770	1.00417690456879
42780	1.00417690456879
42790	1.00417690456879
42800	1.00411168519558
42810	1.00411168519558
42820	1.00411168519558
42830	1.00404727779468
42840	1.00404727779468
42850	1.00411168519558
42860	1.00411168519558
42870	1.00404727779468
42880	1.00411168519558
42890	1.00417163463184
42900	1.00417163463184
42910	1.00426814099228
42920	1.00418393782869
42930	1.00416755569001
42940	1.00442683957499
42950	1.00450258378538
42960	1.00443900701823
42970	1.00413625771126
42980	1.00443900701823
42990	1.00410543644224
43000	1.00395833902199
43010	1.00399736256538
43020	1.00399736256538
43030	1.00424252140186
43040	1.00408043340014
43050	1.00408043340014
43060	1.00406476472625
43070	1.00406188532375
43080	1.00408043340014
43090	1.00400201263589
43100	1.00408043340014
43110	1.0040807419109
43120	1.00417086162465
43130	1.0040807419109
43140	1.0038429266891
43150	1.0038429266891
43160	1.00368156460372
43170	1.00371387427036
43180	1.00388032024614
43190	1.00405937491468
43200	1.00452242654478
43210	1.00405428673839
43220	1.00436935894399
43230	1.00436935894399
43240	1.00439449965478
43250	1.00436935894399
43260	1.00437738207372
43270	1.00440252258369
43280	1.00440252258369
43290	1.00438446591432
43300	1.00439250273011
43310	1.00439250273011
43320	1.00439250273011
43330	1.00440252258369
43340	1.00411841226726
43350	1.0042582267851
43360	1.00456592332456
43370	1.00426484321809
43380	1.00456237238799
43390	1.00463813231514
43400	1.00456231317926
43410	1.00451292523879
43420	1.00451292523879
43430	1.00452241647115
43440	1.0045232876352
43450	1.00453277876965
43460	1.0045726627289
43470	1.00453277876965
43480	1.004571803945
43490	1.00451908933071
43500	1.004508726891
43510	1.00438696395183
43520	1.00440264645234
43530	1.00422633192582
43540	1.00420635284293
43550	1.00422633192582
43560	1.00422633192582
43570	1.00420635284293
43580	1.00440293396841
43590	1.00440293396841
43600	1.00453916958037
43610	1.00453310163839
43620	1.00455339094783
43630	1.00453310163839
43640	1.00454105771987
43650	1.00454105771987
43660	1.00437227619802
43670	1.00437227619802
43680	1.00417979150888
43690	1.00417979150888
43700	1.00417988779376
43710	1.00417988779376
43720	1.00402303993589
43730	1.00402303993589
43740	1.0041123178911
43750	1.00417988779376
43760	1.0041123178911
43770	1.00434504601175
43780	1.00434254469836
43790	1.00436268804136
43800	1.00434254469836
43810	1.00434254469836
43820	1.00437888852857
43830	1.00437888852857
43840	1.00437888852857
43850	1.00444177970457
43860	1.00444177970457
43870	1.00445871398452
43880	1.00441124532738
43890	1.00441161095139
43900	1.00444214531747
43910	1.00441161095139
43920	1.00457243575366
43930	1.00457243575366
43940	1.00457243575366
43950	1.00441161095139
43960	1.00438539999802
43970	1.00438539999802
43980	1.00438539999802
43990	1.00438539999802
44000	1.00457243575366
44010	1.00441332980257
44020	1.00457243575366
44030	1.00441332980257
44040	1.00438539999802
44050	1.00441332980257
44060	1.00441332980257
44070	1.00449648729953
44080	1.00441332980257
44090	1.00441332980257
44100	1.00441332980257
44110	1.004253898168
44120	1.004253898168
44130	1.004190832188
44140	1.004253898168
44150	1.00449648729953
44160	1.00449648729953
44170	1.00449648729953
44180	1.0046887704679
44190	1.0046887704679
44200	1.0046887704679
44210	1.00462783507846
44220	1.00462783507846
44230	1.00462783507846
44240	1.0046887704679
44250	1.00462783507846
44260	1.00441780623337
44270	1.00425846777137
44280	1.00441780623337
44290	1.00441780623337
44300	1.00462783507846
44310	1.0047282077121
44320	1.0047544190389
44330	1.0047544190389
44340	1.0047282077121
44350	1.00441780623337
44360	1.00441780623337
44370	1.00421172489031
44380	1.00421172489031
44390	1.00421172489031
44400	1.00420546720375
44410	1.00420546720375
44420	1.00420546720375
44430	1.00420546720375
44440	1.00420546720375
44450	1.00421172489031
44460	1.00438424027055
44470	1.00451457031867
44480	1.00451743064356
44490	1.00453456612114
44500	1.00453456612114
44510	1.00453456612114
44520	1.00456160739734
44530	1.0046884494237
44540	1.00456160739734
44550	1.0046884494237
44560	1.0046884494237
44570	1.00456160739734
44580	1.00453515547221
44590	1.00453515547221
44600	1.00422641628718
44610	1.00421222521007
44620	1.00453515547221
44630	1.00453515547221
44640	1.00453515547221
44650	1.00453515547221
44660	1.00429264992394
44670	1.00422433608552
44680	1.00423658802288
44690	1.0042721629593
44700	1.00430494525932
44710	1.00429622911515
44720	1.00429622911515
44730	1.00425548552356
44740	1.00424840338751
44750	1.00424840338751
44760	1.0042537505357
44770	1.00425500576155
44780	1.0041687611539
44790	1.0041687611539
44800	1.00415824354484
44810	1.00415824354484
44820	1.0041687611539
44830	1.00419658448572
44840	1.00426736707512
44850	1.00436945348369
44860	1.00427625043039
44870	1.00420546846714
44880	1.00425416313114
44890	1.00425416313114
44900	1.00435451478861
44910	1.00437659988103
44920	1.00435451478861
44930	1.00481834779746
44940	1.00434270611262
44950	1.00434270611262
44960	1.00412238161052
44970	1.00410337813879
44980	1.00432781876639
44990	1.00410749099766
45000	1.00438819143765
45010	1.00410337813879
45020	1.00410337813879
45030	1.00382790646813
45040	1.00386500126127
45050	1.0044252655387
45060	1.00387510959716
45070	1.00387509063627
45080	1.00397499744928
45090	1.00397499744928
45100	1.00396724001368
45110	1.00386733242864
45120	1.00396724001368
45130	1.00394293033566
45140	1.00397979427782
45150	1.00393842660128
45160	1.00393842660128
45170	1.00393842660128
45180	1.00397979427782
45190	1.00398429782663
45200	1.00449501588888
45210	1.00452620153644
45220	1.00455757925042
45230	1.00456347598105
45240	1.00452620153644
45250	1.00452620153644
45260	1.00452684413748
45270	1.004501555604
45280	1.00452684413748
45290	1.00452761201776
45300	1.00452684413748
45310	1.00439513236694
45320	1.00438643339573
45330	1.00422475320983
45340	1.00411013505471
45350	1.00419628705827
45360	1.00419494330367
45370	1.00434289305211
45380	1.00448282554476
45390	1.00449149004873
45400	1.00449149004873
45410	1.00449149004873
45420	1.00458967957375
45430	1.00449689432791
45440	1.00450275801117
45450	1.00450275801117
45460	1.00450178996685
45470	1.00436861516874
45480	1.00432348262756
45490	1.00434901573586
45500	1.00432838339775
45510	1.00434901573586
45520	1.00435735428449
45530	1.00435735428449
45540	1.00432761203569
45550	1.00420541894747
45560	1.0042063815421
45570	1.00434901573586
45580	1.00432761203569
45590	1.00454551327432
45600	1.0046788980065
45610	1.00484954369507
45620	1.0046788980065
45630	1.00465680244963
45640	1.00465680244963
45650	1.00484591184432
45660	1.00484591184432
45670	1.00484591184432
45680	1.00484591184432
45690	1.00466666300608
45700	1.00454460253746
45710	1.00453239842463
45720	1.00453239842463
45730	1.00465446037598
45740	1.00468388954558
45750	1.00468388954558
45760	1.00468388954558
45770	1.00498747857147
45780	1.00498747857147
45790	1.00487845940124
45800	1.00498747857147
45810	1.00498747857147
45820	1.00498747857147
45830	1.00487845940124
45840	1.00487845940124
45850	1.00487845940124
45860	1.00487845940124
45870	1.00487845940124
45880	1.0048653233825
45890	1.0048653233825
45900	1.00477030979632
45910	1.00473100391234
45920	1.00477030979632
45930	1.00477030979632
45940	1.0046986474783
45950	1.00463068111605
45960	1.00463068111605
45970	1.00463068111605
45980	1.00460957059676
45990	1.00460957059676
46000	1.00460957059676
46010	1.00443343622029
46020	1.00443343622029
46030	1.00443343622029
46040	1.00443343622029
46050	1.00442270221772
46060	1.00443343622029
46070	1.00443343622029
46080	1.00443343622029
46090	1.00443343622029
46100	1.00443343622029
46110	1.00457161328455
46120	1.00476768160814
46130	1.00483829282183
46140	1.00476768160814
46150	1.00476768160814
46160	1.00476768160814
46170	1.00457161328455
46180	1.00457161328455
46190	1.00457161328455
46200	1.00476768160814
46210	1.00476768160814
46220	1.00477613966674
46230	1.00471033111053
46240	1.00471033111053
46250	1.00471033111053
46260	1.00442846449118
46270	1.00471033111053
46280	1.00477613966674
46290	1.00471033111053
46300	1.00471033111053
46310	1.00454860799096
46320	1.00454860799096
46330	1.00442846449118
46340	1.00454860799096
46350	1.00454860799096
46360	1.00456685669458
46370	1.00460018573622
46380	1.00456685669458
46390	1.00456685669458
46400	1.00460018573622
46410	1.00460018573622
46420	1.00466890131733
46430	1.00460018573622
46440	1.00460018573622
46450	1.00466890131733
46460	1.00467265220569
46470	1.0049000578724
46480	1.00499703593193
46490	1.00499703593193
46500	1.0049000578724
46510	1.00472679835649
46520	1.0049000578724
46530	1.0049000578724
46540	1.0049000578724
46550	1.00501665865739
46560	1.00501665865739
46570	1.00500493610012
46580	1.00500493610012
46590	1.00496287205976
46600	1.00496287205976
46610	1.00500493610012
46620	1.00500493610012
46630	1.00496287205976
46640	1.00495244964613
46650	1.00495244964613
46660	1.00474713924581
46670	1.00460796068329
46680	1.00451675384778
46690	1.00432325678687
46700	1.00432325678687
46710	1.00430874420664
46720	1.00430569250661
46730	1.00431023954199
46740	1.00431294062337
46750	1.00431294062337
46760	1.00432325678687
46770	1.00431294062337
46780	1.00439429170716
46790	1.00438780731929
46800	1.00437048616262
46810	1.00434294575094
46820	1.00438182141789
46830	1.0043300963607
46840	1.0043300963607
46850	1.0043300963607
46860	1.00435221639184
46870	1.00435221639184
46880	1.00433000797525
46890	1.00426109387615
46900	1.00436506549909
46910	1.00442301641491
46920	1.00437260178526
46930	1.00438403767811
46940	1.00467695684947
46950	1.00467695684947
46960	1.0047692588252
46970	1.00485571529006
46980	1.00486947128726
46990	1.00485571529006
47000	1.00484569759244
47010	1.00486828513315
47020	1.00486828513315
47030	1.0048665427748
47040	1.00484695667314
47050	1.00484695667314
47060	1.00467019423243
47070	1.00467019423243
47080	1.00466310323186
47090	1.00466310323186
47100	1.00467623008849
47110	1.00468332099641
47120	1.00468332099641
47130	1.00468332099641
47140	1.00469244641384
47150	1.00469244641384
47160	1.00471390452774
47170	1.00486144025392
47180	1.00486144025392
47190	1.00471794809408
47200	1.00471794809408
47210	1.00457477791378
47220	1.00457204956284
47230	1.00448602102808
47240	1.00445359086262
47250	1.00447580379768
47260	1.00447580379768
47270	1.00447580379768
47280	1.00447889620338
47290	1.00447889620338
47300	1.00459124409314
47310	1.00459124409314
47320	1.00457493578464
47330	1.00456526232608
47340	1.00468152120289
47350	1.00484492959202
47360	1.00468673110067
47370	1.00456526232608
47380	1.00456526232608
47390	1.00429434808294
47400	1.00429579922303
47410	1.00422303823688
47420	1.0043042577919
47430	1.00445535438198
47440	1.00445809719841
47450	1.00434365462543
47460	1.00434365462543
47470	1.00434365462543
47480	1.00445809719841
47490	1.00434895607247
47500	1.00448690711611
47510	1.00445599203093
47520	1.00448690711611
47530	1.00442246789599
47540	1.00441304476048
47550	1.00441304476048
47560	1.00452356249882
47570	1.00452290098046
47580	1.004715977384
47590	1.004715977384
47600	1.00483831645792
47610	1.00483831645792
47620	1.00498357608732
47630	1.00498357608732
47640	1.00498357608732
47650	1.00499355040292
47660	1.00498357608732
47670	1.00490189208717
47680	1.00490189208717
47690	1.00497897527621
47700	1.00514259845237
47710	1.0052318708736
47720	1.00515690530005
47730	1.00516257924497
47740	1.00492187766572
47750	1.00492187766572
47760	1.00516257924497
47770	1.00516257924497
47780	1.00523080153601
47790	1.00513881784072
47800	1.00522278765526
47810	1.00488823775493
47820	1.00486645498231
47830	1.00488506091326
47840	1.00487694181382
47850	1.00497853462795
47860	1.00497853462795
47870	1.00495481524904
47880	1.00499265500605
47890	1.00497002739137
47900	1.00496955734347
47910	1.00490684913511
47920	1.00490684913511
47930	1.00490193884867
47940	1.00472017965923
47950	1.00468682561942
47960	1.00468266011421
47970	1.00468266011421
47980	1.00468266011421
47990	1.00460862866684
48000	1.00454455981177
48010	1.00452854304754
48020	1.00448677306658
48030	1.00453270919183
48040	1.00460000145944
48050	1.00453191596459
48060	1.0044865442649
48070	1.00438300833761
48080	1.00447562252725
48090	1.0044865442649
48100	1.00453191596459
48110	1.00453479263504
48120	1.00461765458777
48130	1.00461765458777
48140	1.00456871624908
48150	1.00446556589181
48160	1.00446556589181
48170	1.00476619214183
48180	1.00482427398041
48190	1.00482427398041
48200	1.00484156671445
48210	1.00483700325671
48220	1.00512812649751
48230	1.00512845331844
48240	1.00512812649751
48250	1.00521451537611
48260	1.00521418858317
48270	1.00512845331844
48280	1.00468210845378
48290	1.00468210845378
48300	1.00468454128415
48310	1.00468454128415
48320	1.00466143467768
48330	1.00460536687645
48340	1.00466143467768
48350	1.00460951454405
48360	1.00457876256704
48370	1.00457876256704
48380	1.00460807465076
48390	1.00460807465076
48400	1.00457461477247
48410	1.00460536687645
48420	1.00460807465076
48430	1.00471890684232
48440	1.0048308129764
48450	1.0048308129764
48460	1.00479950602404
48470	1.00479950602404
48480	1.0050151639006
48490	1.0050151639006
48500	1.00502194463652
48510	1.00503921939939
48520	1.00482356668569
48530	1.00502194463652
48540	1.00503921939939
48550	1.00502194463652
48560	1.00508891271613
48570	1.00508891271613
48580	1.0051128711282
48590	1.0051128711282
48600	1.00503878097238
48610	1.00502686409827
48620	1.00509942817564
48630	1.00509942817564
48640	1.00503878097238
48650	1.00503878097238
48660	1.00496492812999
48670	1.00492038671339
48680	1.00495280562668
48690	1.0048847109611
48700	1.00489811085707
48710	1.0049706112931
48720	1.00499953287598
48730	1.00495721236383
48740	1.00498613433231
48750	1.00505782873335
48760	1.00493218771115
48770	1.00493218771115
48780	1.00503721297232
48790	1.0050348217755
48800	1.00506171172296
48810	1.00503304507326
48820	1.00499519230674
48830	1.00499519230674
48840	1.00495802229056
48850	1.00493333621269
48860	1.00475276252789
48870	1.00493285555637
48880	1.00493285555637
48890	1.00474574295837
48900	1.00493285555637
48910	1.00488226515011
48920	1.00474574295837
48930	1.00487572716909
48940	1.00487572716909
48950	1.00468251351466
48960	1.00467663484109
48970	1.00487572716909
48980	1.00486984962586
48990	1.00491745337204
49000	1.00492310291774
49010	1.00492304657509
49020	1.0049079817649
49030	1.00492304657509
49040	1.0049079817649
49050	1.00490753533899
49060	1.00502123097371
49070	1.00502167734912
49080	1.00502645181225
49090	1.0049079817649
49100	1.00477716371601
49110	1.00477384254082
49120	1.00468282623524
49130	1.00468282623524
49140	1.00468282623524
49150	1.00473429880342
49160	1.00482531044665
49170	1.00482531044665
49180	1.00482531044665
49190	1.00482531044665
49200	1.00493914092014
49210	1.00506445592519
49220	1.00506445592519
49230	1.00506445592519
49240	1.00515280201369
49250	1.00514403931788
49260	1.00514403931788
49270	1.00514403931788
49280	1.00522605377923
49290	1.00525575095341
49300	1.00522508399897
49310	1.00476595480288
49320	1.00476595480288
49330	1.00471640778778
49340	1.00471888713427
49350	1.00471888713427
49360	1.00471888713427
49370	1.00471215910681
49380	1.00471215910681
49390	1.00471977233933
49400	1.00472332157632
49410	1.00474283509307
49420	1.00528296327824
49430	1.0047922819334
49440	1.00494564235053
49450	1.0053157205273
49460	1.00494564235053
49470	1.00531167968534
49480	1.00531167968534
49490	1.0050313308278
49500	1.00504482646497
49510	1.00504482646497
49520	1.00504079841339
49530	1.00504482646497
49540	1.00514048504206
49550	1.00513645737383
49560	1.00506588098772
49570	1.00507610663175
49580	1.00507610663175
49590	1.00513645737383
49600	1.00514521619994
49610	1.00518577205685
49620	1.00519107614606
49630	1.00521452743062
49640	1.00521452743062
49650	1.00519085100188
49660	1.0052065021328
49670	1.00521452743062
49680	1.0052065021328
49690	1.00528970934598
49700	1.0052065021328
49710	1.0050976573086
49720	1.00508622880678
49730	1.00508463066185
49740	1.00507681738313
49750	1.00507681738313
49760	1.00501072401656
49770	1.00498756927138
49780	1.00559079201022
49790	1.00559079201022
49800	1.00558401207211
49810	1.00557512935195
49820	1.00556915209447
49830	1.00551732803161
49840	1.00551732803161
49850	1.00511656418922
49860	1.00503831632314
49870	1.00511216997809
49880	1.00503101942252
49890	1.00503101942252
49900	1.00503101942252
49910	1.00503101942252
49920	1.00515059940054
49930	1.00515059940054
49940	1.00514769739008
49950	1.00514561181961
49960	1.00514561181961
49970	1.00522508970972
49980	1.00522892099744
49990	1.00523115732842
50000	1.00515376547597
50010	1.00514698276132
50020	1.00495823227661
50030	1.00495823227661
50040	1.00495823227661
50050	1.00516120017196
50060	1.00534292803113
50070	1.00535441359174
50080	1.00534977908919
50090	1.00536101406542
50100	1.00536101406542
50110	1.00537372724588
50120	1.00534756256527
50130	1.00534756256527
50140	1.0052126136911
50150	1.00512699333877
50160	1.00506125336518
50170	1.00493628889431
50180	1.00493628889431
50190	1.00479891390201
50200	1.00475479132217
50210	1.00479476730321
50220	1.00506125336518
50230	1.0047989559798
50240	1.0047989559798
50250	1.00478828610826
50260	1.00479457786884
50270	1.00515071737943
50280	1.00514960298034
50290	1.00479078748973
50300	1.00487353026983
50310	1.00487353026983
50320	1.00487353026983
50330	1.00479190228678
50340	1.00474812808048
50350	1.00475003879434
50360	1.00486374187932
50370	1.00451552897849
50380	1.00453009054449
50390	1.00481891837438
50400	1.00482597162793
50410	1.00481891837438
50420	1.00486374187932
50430	1.00483221793747
50440	1.00483221793747
50450	1.00483221793747
50460	1.00483221793747
50470	1.00483221793747
50480	1.00515128592158
50490	1.00513235888114
50500	1.00515878896308
50510	1.00513235888114
50520	1.00513235888114
50530	1.00503955314481
50540	1.0051241950005
50550	1.00515913530144
50560	1.0052275505402
50570	1.00522991608721
50580	1.00517333468196
50590	1.00517333468196
50600	1.00503718714974
50610	1.00502677253387
50620	1.00517570035657
50630	1.00502677253387
50640	1.00517333468196
50650	1.00502298396938
50660	1.00502298396938
50670	1.00502298396938
50680	1.00475217630164
50690	1.00502007165
50700	1.0052458175268
50710	1.0052458175268
50720	1.0052458175268
50730	1.0049774838485
50740	1.0049774838485
50750	1.00485406089414
50760	1.00485400623917
50770	1.00471248221896
50780	1.00471248221896
50790	1.00482100361001
50800	1.00482100361001
50810	1.00480964387006
50820	1.00480110704245
50830	1.00479747561641
50840	1.00480633345926
50850	1.00477772914986
50860	1.00528787170094
50870	1.00544335916126
50880	1.00553028725284
50890	1.0055250944834
50900	1.00552409723405
50910	1.00554544641627
50920	1.0055171712539
50930	1.00551691418223
50940	1.00549477022075
50950	1.00541287544571
50960	1.00541287544571
50970	1.00513247443003
50980	1.00510818302319
50990	1.00510818302319
51000	1.0050498469256
51010	1.00497191612844
51020	1.00488359563044
51030	1.00490725214138
51040	1.00494305523386
51050	1.00494305523386
51060	1.00490725214138
51070	1.00495502547641
51080	1.00495538814522
51090	1.00499033483924
51100	1.00495502547641
51110	1.00482818506675
51120	1.00494305523386
51130	1.00499033483924
51140	1.00500732880269
51150	1.00505077523754
51160	1.00500732880269
51170	1.00502477437241
51180	1.00497040729378
51190	1.00493427743342
51200	1.00492062624572
51210	1.00494662980546
51220	1.00494662980546
51230	1.00494662980546
51240	1.00495154346772
51250	1.004938686058
51260	1.00488481132719
51270	1.00493969218914
51280	1.00489766942622
51290	1.00489766942622
51300	1.00489766942622
51310	1.00488319954127
51320	1.00489144611852
51330	1.00490797254753
51340	1.00489144611852
51350	1.00489350281094
51360	1.00491019052432
51370	1.00510521166684
51380	1.00497895052208
51390	1.00497895052208
51400	1.00482777531237
51410	1.00498031765096
51420	1.00498031765096
51430	1.00511205459341
51440	1.00498031765096
51450	1.00498031765096
51460	1.00498031765096
51470	1.00497506245963
51480	1.00499087398631
51490	1.00500777208283
51500	1.00499196082201
51510	1.00499196082201
51520	1.00499806231359
51530	1.0052352581895
51540	1.00498427919164
51550	1.0052352581895
51560	1.00544002169948
51570	1.00524644079554
51580	1.00524644079554
51590	1.0053340357028
51600	1.00543557283255
51610	1.00546920406468
51620	1.00546920406468
51630	1.00544002169948
51640	1.00544002169948
51650	1.00545751941399
51660	1.00548670127135
51670	1.00535153526195
51680	1.00535153526195
51690	1.00502183814709
51700	1.00494422630787
51710	1.00494422630787
51720	1.00494308534276
51730	1.00499823534957
51740	1.00499401065534
51750	1.00499401065534
51760	1.00505262320582
51770	1.00504647593808
51780	1.0052165835772
51790	1.0052314393573
51800	1.0052898611845
51810	1.00527972908033
51820	1.00527972908033
51830	1.00527972908033
51840	1.00522130666427
51850	1.00527972908033
51860	1.00528336604646
51870	1.00542096572399
51880	1.00543158399231
51890	1.00531091217804
51900	1.00525137232447
51910	1.00512770825484
51920	1.00529414767671
51930	1.00514942010375
51940	1.00514942010375
51950	1.00529414767671
51960	1.00520829394813
51970	1.00527243895362
51980	1.00529414767671
51990	1.00516016238291
52000	1.00516016238291
52010	1.0053569536782
52020	1.0053569536782
52030	1.00521292929389
52040	1.00533846697224
52050	1.00533846697224
52060	1.00534648478004
52070	1.00539697561979
52080	1.00541905544305
52090	1.00538814261167
52100	1.00547823305003
52110	1.00547023147477
52120	1.00547023147477
52130	1.00547823305003
52140	1.00549539407773
52150	1.00552326331503
52160	1.00557262261793
52170	1.00558906273161
52180	1.00558106203824
52190	1.00557605694589
52200	1.00557605694589
52210	1.00556941806602
52220	1.00561627588744
52230	1.00557605694589
52240	1.00560963727309
52250	1.00560963727309
52260	1.00560963727309
52270	1.0055702061181
52280	1.00555175611916
52290	1.00553149603027
52300	1.00543891679173
52310	1.00541865442903
52320	1.00541865442903
52330	1.00541865442903
52340	1.00545756256932
52350	1.00546237331943
52360	1.00545756256932
52370	1.00525454089649
52380	1.00544728465685
52390	1.00563705249424
52400	1.0056671477519
52410	1.00587014244783
52420	1.00587797627633
52430	1.00598321186214
52440	1.00597589429122
52450	1.0061521150245
52460	1.00596806122524
52470	1.00567046723998
52480	1.00596806122524
52490	1.00567046723998
52500	1.00576172602152
52510	1.00576172602152
52520	1.00576076865054
52530	1.00607836271333
52540	1.0060731393493
52550	1.00606830271535
52560	1.00602235985983
52570	1.00604565775776
52580	1.00604565775776
52590	1.00593645118994
52600	1.00603716733578
52610	1.00603518592773
52620	1.00593022329629
52630	1.00579103959778
52640	1.00578877403134
52650	1.00577252350119
52660	1.00577677110386
52670	1.00580151585143
52680	1.00578242661675
52690	1.00577818004363
52700	1.00547887440446
52710	1.00547462578618
52720	1.00540997163384
52730	1.00547689178292
52740	1.00547887440446
52750	1.00540770548627
52760	1.00537606828372
52770	1.00536181518513
52780	1.00535257007149
52790	1.00535257007149
52800	1.00536181518513
52810	1.00536181518513
52820	1.00536181518513
52830	1.00536181518513
52840	1.00536181518513
52850	1.00532104083341
52860	1.00532104083341
52870	1.00547624907133
52880	1.00550545392427
52890	1.00573145731846
52900	1.00573145731846
52910	1.00573145731846
52920	1.00573145731846
52930	1.00577340286271
52940	1.00573145731846
52950	1.00557316570088
52960	1.00573145731846
52970	1.00557316570088
52980	1.00557316570088
52990	1.00557316570088
53000	1.00557316570088
53010	1.00588170635206
53020	1.00588170635206
53030	1.00588170635206
53040	1.00565328815573
53050	1.00565328815573
53060	1.00577894652201
53070	1.00565328815573
53080	1.00577894652201
53090	1.00577894652201
53100	1.00577894652201
53110	1.00565328815573
53120	1.00565328815573
53130	1.00577894652201
53140	1.00577894652201
53150	1.00577894652201
53160	1.00577894652201
53170	1.00551092529758
53180	1.00551092529758
53190	1.00551092529758
53200	1.00551092529758
53210	1.00551092529758
53220	1.00584993218009
53230	1.00548005485469
53240	1.00537087107201
53250	1.00537087107201
53260	1.00573342478413
53270	1.00573342478413
53280	1.00595714032017
53290	1.00596575976215
53300	1.00596575976215
53310	1.00595714032017
53320	1.00573342478413
53330	1.00573342478413
53340	1.00573342478413
53350	1.00582664959463
53360	1.00582664959463
53370	1.00582664959463
53380	1.00582664959463
53390	1.00566389409807
53400	1.00566389409807
53410	1.00566389409807
53420	1.00582664959463
53430	1.00582664959463
53440	1.00566389409807
53450	1.00566389409807
53460	1.00549781561966
53470	1.00536572046582
53480	1.00532923363002
53490	1.00519732600346
53500	1.00529894916108
53510	1.0052837537087
53520	1.00526976625273
53530	1.0052837537087
53540	1.00532024219514
53550	1.00531718860999
53560	1.00531321716401
53570	1.00533981597701
53580	1.00573520941623
53590	1.00573293755875
53600	1.005735587876
53610	1.00573207819807
53620	1.00574478141786
53630	1.0057487511597
53640	1.00574478141786
53650	1.00573166567021
53660	1.00563035833105
53670	1.00563317266678
53680	1.00563317266678
53690	1.00549331536231
53700	1.00531659599072
53710	1.0052520802634
53720	1.0052564539986
53730	1.00531659599072
53740	1.00531659599072
53750	1.00549768804817
53760	1.00550293723206
53770	1.00552283148574
53780	1.00555596191475
53790	1.00556712202998
53800	1.0055716390839
53810	1.00572344234715
53820	1.00572344234715
53830	1.00583078009902
53840	1.00573875472857
53850	1.00572622026017
53860	1.00581824677744
53870	1.0055716390839
53880	1.00589642752903
53890	1.00589920496433
53900	1.00593153677919
53910	1.00589920496433
53920	1.00593867234698
53930	1.00593954685045
53940	1.00593219446007
53950	1.00593219446007
53960	1.00593219446007
53970	1.00578946381313
53980	1.00578946381313
53990	1.00569443122905
54000	1.00578946381313
54010	1.00569443122905
54020	1.00569443122905
54030	1.00566920578968
54040	1.00565072652749
54050	1.00537785958747
54060	1.00537785958747
54070	1.00539794639924
54080	1.00545335063
